Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAN,14:04,57.28,57.28,57.26,57.27,57.27,300,3
20200102,AAN,14:06,57.27,57.27,57.25,57.25,57.2606,566,5
20200102,AAN,14:07,57.28,57.28,57.28,57.28,57.28,400,4
20200102,AAN,14:08,57.27,57.27,57.27,57.27,57.27,276,2
20200102,AAN,14:12,57.29,57.29,57.28,57.28,57.28429,700,6
20200102,AAN,14:13,57.26,57.26,57.26,57.26,57.26,100,1
20200102,AAN,14:14,57.28,57.28,57.28,57.28,57.28,200,2
20200102,AAN,14:17,57.27,57.27,57.27,57.27,57.27,290,2
20200102,AAN,14:18,57.26,57.26,57.26,57.26,57.26,100,1
20200102,AAN,14:20,57.27,57.3150,57.27,57.3150,57.28647,1700,17
20200102,AAN,14:22,57.31,57.33,57.31,57.33,57.31667,300,3
20200102,AAN,14:24,57.34,57.35,57.34,57.35,57.3425,400,4
20200102,AAN,14:25,57.35,57.38,57.3450,57.38,57.35522,1450,14
20200102,AAN,14:26,57.37,57.37,57.37,57.37,57.37,100,1
20200102,AAN,14:29,57.38,57.38,57.38,57.38,57.38,402,4
20200102,AAN,14:30,57.4050,57.45,57.4050,57.45,57.42183,1174,11
20200102,AAN,14:31,57.46,57.46,57.45,57.45,57.45805,1044,8
20200102,AAN,14:32,57.4450,57.4450,57.4450,57.4450,57.445,548,5
20200102,AAN,14:33,57.45,57.46,57.45,57.46,57.45167,600,6
20200102,AAN,14:35,57.47,57.47,57.47,57.47,57.47,273,2
20200102,AAN,14:37,57.47,57.47,57.47,57.47,57.47,200,1
20200102,AAN,14:38,57.48,57.48,57.47,57.47,57.475,200,2
20200102,AAN,14:39,57.48,57.49,57.47,57.48,57.47857,700,7
20200102,AAN,14:40,57.46,57.46,57.46,57.46,57.46,400,4
20200102,AAN,14:41,57.48,57.48,57.48,57.48,57.48,200,2
20200102,AAN,14:42,57.49,57.51,57.49,57.51,57.50121,759,6
20200102,AAN,14:43,57.5250,57.54,57.5250,57.54,57.5325,200,2
20200102,AAN,14:44,57.55,57.55,57.55,57.55,57.55,100,1
20200102,AAN,14:45,57.57,57.57,57.57,57.57,57.57,200,2
20200102,AAN,14:46,57.55,57.58,57.55,57.55,57.5574,1487,12
20200102,AAN,14:47,57.55,57.55,57.55,57.55,57.55,300,3
20200102,AAN,14:48,57.53,57.53,57.52,57.52,57.525,200,2
20200102,AAN,14:49,57.51,57.51,57.51,57.51,57.51,100,1
20200102,AAN,14:50,57.52,57.54,57.52,57.5350,57.53357,700,7
20200102,AAN,14:51,57.52,57.53,57.52,57.52,57.522,500,5
20200102,AAN,14:53,57.54,57.57,57.54,57.57,57.55051,1950,7
20200102,AAN,14:54,57.55,57.55,57.55,57.55,57.55,500,5
20200102,AAN,14:56,57.55,57.55,57.55,57.55,57.55,200,2
20200102,AAN,14:57,57.55,57.57,57.55,57.57,57.55917,600,5
20200102,AAN,14:59,57.5850,57.5850,57.58,57.58,57.5825,200,2
20200102,AAN,15:01,57.58,57.58,57.54,57.54,57.565,1000,10
20200102,AAN,15:02,57.55,57.57,57.55,57.57,57.565,600,6
20200102,AAN,15:03,57.56,57.56,57.56,57.56,57.56,100,1
20200102,AAN,15:04,57.55,57.55,57.54,57.55,57.54571,700,7
20200102,AAN,15:05,57.54,57.55,57.54,57.55,57.54333,300,3
20200102,AAN,15:06,57.54,57.54,57.54,57.54,57.54,200,2
20200102,AAN,15:08,57.55,57.55,57.54,57.54,57.544,500,5
20200102,AAN,15:09,57.54,57.55,57.54,57.55,57.548,500,5
20200102,AAN,15:10,57.56,57.56,57.56,57.56,57.56,400,4
20200102,AAN,15:11,57.55,57.55,57.51,57.51,57.53429,700,7
20200102,AAN,15:14,57.52,57.52,57.52,57.52,57.52,400,4
20200102,AAN,15:15,57.5250,57.5350,57.5250,57.53,57.53034,1608,15
20200102,AAN,15:16,57.5350,57.5350,57.5350,57.5350,57.535,100,1
20200102,AAN,15:17,57.5250,57.5250,57.5250,57.5250,57.525,200,2
20200102,AAN,15:18,57.52,57.5250,57.5010,57.5010,57.51142,1900,7
20200102,AAN,15:19,57.50,57.5050,57.43,57.44,57.49241,2503,14
20200102,AAN,15:20,57.44,57.50,57.44,57.49,57.47665,2387,19
20200102,AAN,15:21,57.49,57.51,57.49,57.50,57.50123,1596,14
20200102,AAN,15:22,57.50,57.50,57.50,57.50,57.50,100,1
20200102,AAN,15:23,57.48,57.48,57.48,57.48,57.48,100,1
20200102,AAN,15:25,57.48,57.48,57.48,57.48,57.48,100,1
20200102,AAN,15:26,57.49,57.52,57.49,57.52,57.49709,611,6
20200102,AAN,15:27,57.52,57.53,57.5150,57.52,57.521,500,5
20200102,AAN,15:28,57.53,57.53,57.53,57.53,57.53,200,2
20200102,AAN,15:29,57.53,57.5450,57.53,57.5450,57.5358,1457,11
20200102,AAN,15:30,57.55,57.55,57.55,57.55,57.55,100,1
20200102,AAN,15:31,57.5450,57.5450,57.5350,57.54,57.54059,950,7
20200102,AAN,15:32,57.5450,57.5450,57.5050,57.5050,57.53585,1038,8
20200102,AAN,15:33,57.50,57.50,57.47,57.49,57.48584,1202,11
20200102,AAN,15:34,57.50,57.5050,57.47,57.47,57.49733,3937,25
20200102,AAN,15:35,57.47,57.4850,57.47,57.4850,57.48167,1509,14
20200102,AAN,15:36,57.49,57.50,57.49,57.49,57.49577,3902,35
20200102,AAN,15:37,57.50,57.5050,57.50,57.5050,57.50269,648,6
20200102,AAN,15:38,57.50,57.51,57.47,57.47,57.49661,3100,27
20200102,AAN,15:39,57.48,57.48,57.36,57.36,57.4173,2248,20
20200102,AAN,15:40,57.35,57.41,57.35,57.3950,57.37875,2000,20
20200102,AAN,15:41,57.40,57.40,57.36,57.39,57.3744,2500,24
20200102,AAN,15:42,57.39,57.41,57.39,57.40,57.40,700,5
20200102,AAN,15:43,57.39,57.4050,57.38,57.40,57.3903,1879,18
20200102,AAN,15:44,57.40,57.43,57.40,57.42,57.41735,1698,14
20200102,AAN,15:45,57.40,57.41,57.40,57.41,57.40472,212,2
20200102,AAN,15:46,57.4050,57.4150,57.39,57.4150,57.40375,800,8
20200102,AAN,15:47,57.42,57.4550,57.42,57.45,57.44262,1708,16
20200102,AAN,15:48,57.46,57.47,57.45,57.47,57.46194,1802,18
20200102,AAN,15:49,57.46,57.49,57.45,57.49,57.46808,2810,24
20200102,AAN,15:50,57.50,57.55,57.50,57.52,57.51314,11155,82
20200102,AAN,15:51,57.52,57.53,57.51,57.52,57.51813,2642,24
20200102,AAN,15:52,57.52,57.58,57.52,57.58,57.53885,10060,57
20200102,AAN,15:53,57.56,57.56,57.53,57.53,57.55,1855,14
20200102,AAN,15:54,57.5350,57.57,57.5350,57.54,57.55022,3121,30
20200102,AAN,15:55,57.5350,57.55,57.52,57.55,57.53261,4717,39
20200102,AAN,15:56,57.55,57.62,57.55,57.62,57.58654,4048,34
20200102,AAN,15:57,57.64,57.67,57.62,57.63,57.62943,1766,15
20200102,AAN,15:58,57.63,57.66,57.63,57.64,57.64283,4210,29
20200102,AAN,15:59,57.66,57.72,57.65,57.67,57.68074,19335,112
20200102,AAN,16:02,57.67,57.67,57.67,57.67,57.67,65561,1
